Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives exploration 1,42168,1,-1.6666666666666667,5
scientistIncentives exploration 1,42110,35.54969542486638,-0.1223343950458391,29
scientistIncentives exploration 1,42170,6,1.0,4
scientistIncentives exploration 1,42171,4,-0.6153846153846154,13
scientistIncentives exploration 1,42172,10,19.0,2
scientistIncentives exploration 1,42174,9,-1.3333333333333333,6
scientistIncentives exploration 1,42177,9,-0.4285714285714284,8
scientistIncentives exploration 1,42106,62.161717250657446,1.2110840883153298,32
scientistIncentives exploration 1,42178,6,2.5,2
scientistIncentives exploration 1,42122,44.30405608314143,0.8021256730486219,31
scientistIncentives exploration 1,42074,52.25386465993108,0.666390647055545,24
scientistIncentives exploration 1,42182,2,-0.75,3
scientistIncentives exploration 1,42184,2,-1.0,10
scientistIncentives exploration 1,42186,3,-0.8333333333333335,2
scientistIncentives exploration 1,42179,24.950192976672344,-0.26418410262701153,27
scientistIncentives exploration 1,42145,45.936026357784776,0.16778892410526014,30
scientistIncentives exploration 1,42135,43.79277966284167,1.6612428847720597,35
scientistIncentives exploration 1,42104,73.10034828305092,1.9975414593725818,22
scientistIncentives exploration 1,42191,3,-0.7999999999999998,7
scientistIncentives exploration 1,42119,69.82895829895364,0.9664691482545344,15
scientistIncentives exploration 1,42183,23.30129649831849,-0.41935920703917073,22
scientistIncentives exploration 1,42086,43.116487348911946,0.38932445692937945,24
scientistIncentives exploration 1,42151,42.319875858108,0.8043197212849114,24
scientistIncentives exploration 1,42194,6,-0.5,8
scientistIncentives exploration 1,42185,54.25479508920178,0.6995280520003564,30
scientistIncentives exploration 1,42196,9,-1.411764705882353,11
scientistIncentives exploration 1,42155,59.645284621903016,1.25113437060085,22
scientistIncentives exploration 1,42180,46.17042974792995,0.16231815979901,30
scientistIncentives exploration 1,42197,3,-1.6153846153846154,6
scientistIncentives exploration 1,42173,47.43482675999354,0.6410635049436313,30
scientistIncentives exploration 1,42175,56.42082083080945,0.5610563330773761,31
scientistIncentives exploration 1,42090,34.171367268128435,0.3006525426972062,17
scientistIncentives exploration 1,42200,0,13.0,9
scientistIncentives exploration 1,42201,7,-1.5,4
scientistIncentives exploration 1,42202,3,-1.0909090909090908,14
scientistIncentives exploration 1,42203,7,-0.8823529411764706,11
scientistIncentives exploration 1,42108,64.94341510175566,1.8154310046965447,36
scientistIncentives exploration 1,42158,55.40398259989308,0.7427771224445379,27
scientistIncentives exploration 1,42075,78.09387922391329,1.411117730347689,21
scientistIncentives exploration 1,42193,32.30513655391949,-0.21545914389248866,20
scientistIncentives exploration 1,42207,9,-0.75,8
scientistIncentives exploration 1,42085,78.84155020480422,1.853283772086475,28
scientistIncentives exploration 1,42208,9,0.11111111111111116,12
scientistIncentives exploration 1,42209,4,0.25,2
scientistIncentives exploration 1,42130,51.01492651426433,0.6185832291263011,31
scientistIncentives exploration 1,42210,1,-0.5714285714285716,11
scientistIncentives exploration 1,42216,2,-1.25,8
scientistIncentives exploration 1,42219,8,-0.47368421052631593,17
scientistIncentives exploration 1,42221,1,0.0,3
scientistIncentives exploration 1,42222,0,4.0,9
scientistIncentives exploration 1,42150,48.58315855609254,0.8059114537282102,21
scientistIncentives exploration 1,42132,94.62040094555971,2.020841110511146,15
scientistIncentives exploration 1,42181,42.11890000835737,-0.06940234458517747,27
scientistIncentives exploration 1,42121,85.82535733195256,1.5028133737888663,24
scientistIncentives exploration 1,42127,76.17655796235148,1.597931063902828,23
scientistIncentives exploration 1,42081,73.8506553152178,1.055062978188424,12
scientistIncentives exploration 1,42087,89.15771059166404,2.171893570797182,20
scientistIncentives exploration 1,42226,7,0.25,5
scientistIncentives exploration 1,42228,4,0.25,2
scientistIncentives exploration 1,42229,1,-0.3333333333333335,3
scientistIncentives exploration 1,42230,5,-0.7142857142857144,6
scientistIncentives exploration 1,42117,148.07107734350947,3.6007835532404533,23
scientistIncentives exploration 1,42159,54.3884351687458,1.6706198702161839,24
scientistIncentives exploration 1,42231,1,-1.0,3
scientistIncentives exploration 1,42217,49.022189137353905,0.22773978526278338,28
scientistIncentives exploration 1,42232,10,-0.6499999999999999,24
scientistIncentives exploration 1,42083,65.42945620586869,1.1546794006565326,18
scientistIncentives exploration 1,42234,8,0.0,4
scientistIncentives exploration 1,42236,2,0.3999999999999999,8
scientistIncentives exploration 1,42118,113.67100377135435,2.3933975519718613,19
scientistIncentives exploration 1,42240,10,14.0,3
scientistIncentives exploration 1,42241,7,-1.3636363636363635,8
scientistIncentives exploration 1,42143,81.1297476314069,1.4047057009815793,14
scientistIncentives exploration 1,42144,75.97161399235766,1.0211322256148279,23
scientistIncentives exploration 1,42243,5,7.0,2
scientistIncentives exploration 1,42198,54.10169538672391,0.13683086764413765,27
scientistIncentives exploration 1,42245,8,6.5,7
scientistIncentives exploration 1,42096,95.29537717681451,1.7804468309655812,20
scientistIncentives exploration 1,42098,86.43301355681312,1.4548747383059295,11
scientistIncentives exploration 1,42103,84.1649887840244,1.5368080415757461,21
scientistIncentives exploration 1,42249,1,-0.5714285714285716,10
scientistIncentives exploration 1,42251,3,-1.0,4
scientistIncentives exploration 1,42252,5,7.0,3
scientistIncentives exploration 1,42233,26.09914593060125,-0.38310478084240396,27
scientistIncentives exploration 1,42088,120.53500605494146,3.0534685508939923,16
scientistIncentives exploration 1,42246,47.52820309509301,0.5654586620598425,34
scientistIncentives exploration 1,42099,121.93720052402394,3.2282391423488566,14
scientistIncentives exploration 1,42166,79.4852523620811,0.8801051078933884,16
scientistIncentives exploration 1,42211,53.80045776089671,0.34237493483635184,19
scientistIncentives exploration 1,42111,109.68169244972036,3.1011180987025844,19
scientistIncentives exploration 1,42188,53.5877939618597,0.0416212886930567,26
scientistIncentives exploration 1,42259,10,-1.0714285714285714,12
scientistIncentives exploration 1,42262,8,-0.7333333333333334,12
scientistIncentives exploration 1,42263,8,-0.9166666666666665,13
scientistIncentives exploration 1,42223,37.09244425301447,0.040899296493201565,33
scientistIncentives exploration 1,42264,6,2.0,2
scientistIncentives exploration 1,42100,105.8472067550696,3.066124172599115,21
scientistIncentives exploration 1,42258,19.929926545237084,-0.5459996333422121,34
scientistIncentives exploration 1,42268,1,-1.8571428571428572,5
scientistIncentives exploration 1,42269,10,-0.8999999999999999,8
scientistIncentives exploration 1,42271,5,-0.25,4
scientistIncentives exploration 1,42273,9,-0.5,17
scientistIncentives exploration 1,42274,5,5.5,3
scientistIncentives exploration 1,42215,56.86091000632632,0.12860011027765683,25
scientistIncentives exploration 1,42275,0,-2.1666666666666665,1
scientistIncentives exploration 1,42277,1,-1.2857142857142858,1
scientistIncentives exploration 1,42242,48.9577886336116,0.22724441462370715,30
scientistIncentives exploration 1,42278,2,-0.8571428571428572,4
scientistIncentives exploration 1,42237,80.52964337770655,1.2123559447018462,22
scientistIncentives exploration 1,42176,76.0181305699066,0.874968926438183,20
scientistIncentives exploration 1,42256,45.17010367211198,0.2687971701012608,36
scientistIncentives exploration 1,42280,6,-0.125,12
scientistIncentives exploration 1,42206,65.82388216364559,0.6741750258417527,26
scientistIncentives exploration 1,42187,114.33760074024353,2.0883654283977826,26
scientistIncentives exploration 1,42244,65.85548803386388,0.4473223555216599,22
scientistIncentives exploration 1,42220,75.92274609565432,0.8711744917173516,21
scientistIncentives exploration 1,42287,6,-0.5,2
scientistIncentives exploration 1,42097,155.6636613565464,4.957289101017246,33
scientistIncentives exploration 1,42289,0,-1.2,3
scientistIncentives exploration 1,42247,74.40693047248408,0.5616990628643737,19
scientistIncentives exploration 1,42248,55.00144862320471,0.06790957163062883,23
scientistIncentives exploration 1,42189,84.60967759526994,0.9919632846056383,23
scientistIncentives exploration 1,42266,52.84261214478347,0.3178061145453377,25
scientistIncentives exploration 1,42267,66.12125537552636,0.6815789644980033,19
scientistIncentives exploration 1,42290,26.81751437887148,-0.29620545818121213,29
scientistIncentives exploration 1,42298,1,-1.0833333333333333,16
scientistIncentives exploration 1,42299,4,-1.2857142857142858,3
scientistIncentives exploration 1,42162,96.46981130264523,1.7760645152192005,26
scientistIncentives exploration 1,42279,30.566621323143053,-0.6881529961978337,21
scientistIncentives exploration 1,42300,3,-1.25,2
scientistIncentives exploration 1,42190,57.30690774997577,-0.2322999431465944,12
scientistIncentives exploration 1,42192,156.5433157228525,3.3927749352678687,20
scientistIncentives exploration 1,42140,176.9640608409066,4.488014903459397,16
scientistIncentives exploration 1,42302,1,6.0,10
scientistIncentives exploration 1,42303,9,-0.7647058823529411,16
scientistIncentives exploration 1,42305,2,-0.8333333333333335,4
scientistIncentives exploration 1,42199,123.87405204132558,2.13430195987321,12
scientistIncentives exploration 1,42235,53.596127166552115,0.3793058221828205,25
scientistIncentives exploration 1,42306,9,-0.125,2
scientistIncentives exploration 1,42296,42.5594799199675,-0.014161574525368259,22
scientistIncentives exploration 1,42307,2,-0.5,16
scientistIncentives exploration 1,42309,9,-0.5714285714285716,3
scientistIncentives exploration 1,42311,8,-0.6666666666666665,3
scientistIncentives exploration 1,42218,105.04608870005661,1.4738154919637534,23
scientistIncentives exploration 1,42225,120.78378610570698,1.6722065384834082,14
scientistIncentives exploration 1,42314,1,-1.125,4
scientistIncentives exploration 1,42315,2,-0.25,11
scientistIncentives exploration 1,42316,9,-1.7142857142857142,4
scientistIncentives exploration 1,42317,0,-1.5454545454545454,1
scientistIncentives exploration 1,42318,2,2.0,4
scientistIncentives exploration 1,42212,89.82989002745198,0.6631564057900952,13
scientistIncentives exploration 1,42214,68.72750646283063,0.4188322552920858,20
scientistIncentives exploration 1,42319,5,0.7999999999999998,7
scientistIncentives exploration 1,42321,7,-1.5454545454545454,5
scientistIncentives exploration 1,42325,0,-0.3999999999999999,7
scientistIncentives exploration 1,42326,0,-1.2,7
scientistIncentives exploration 1,42327,9,7.0,5
scientistIncentives exploration 1,42257,59.64568062043933,-0.13995441714775625,17
scientistIncentives exploration 1,42330,4,0.0,5
scientistIncentives exploration 1,42169,144.71843763042108,2.66826891460349,14
scientistIncentives exploration 1,42310,24.09235679429375,-0.2550724408263205,29
scientistIncentives exploration 1,42254,72.49992055591554,0.5979475247049568,19
scientistIncentives exploration 1,42272,39.97773201437655,-0.416941179269529,27
scientistIncentives exploration 1,42332,5,13.0,3
scientistIncentives exploration 1,42335,5,9.0,2
scientistIncentives exploration 1,42337,2,-1.0,5
scientistIncentives exploration 1,42313,52.82117049799032,0.12326360149455429,24
scientistIncentives exploration 1,42227,96.80203477937786,0.8878731159737132,14
scientistIncentives exploration 1,42340,8,-0.7058823529411766,19
scientistIncentives exploration 1,42343,2,-1.5454545454545454,13
scientistIncentives exploration 1,42281,53.32021028694237,-0.07313052916696616,23
scientistIncentives exploration 1,42312,39.730355306924004,0.055825207831026624,33
scientistIncentives exploration 1,42276,85.74216205941173,1.188558208745075,21
scientistIncentives exploration 1,42261,111.31345132486207,1.8864536637609515,16
scientistIncentives exploration 1,42195,175.08517761824916,3.4750556298129798,15
scientistIncentives exploration 1,42213,120.5541381469343,1.5872989665116517,13
scientistIncentives exploration 1,42301,47.052874787264244,-0.19175812080563803,18
scientistIncentives exploration 1,42205,141.0775614370835,2.50831981162478,15
scientistIncentives exploration 1,42348,9,-0.6666666666666665,3
scientistIncentives exploration 1,42260,102.21597044961693,1.136450083022777,13
scientistIncentives exploration 1,42351,10,-0.7857142857142856,11
scientistIncentives exploration 1,42323,9.678276003660658,-0.5391242804385157,21
scientistIncentives exploration 1,42293,91.88480389553341,1.2229902346593198,13
scientistIncentives exploration 1,42286,79.22197902225354,0.8461907209792274,21
scientistIncentives exploration 1,42294,89.2911413185969,1.2356962387515598,21
scientistIncentives exploration 1,42204,192.09273692572287,4.106574221844169,14
scientistIncentives exploration 1,42355,3,-0.625,6
scientistIncentives exploration 1,42239,160.24896748810605,3.3329037854799735,19
scientistIncentives exploration 1,42349,29.767395338097327,-0.3300831769993722,33
scientistIncentives exploration 1,42350,31.044234823612882,0.03368500119062823,32
scientistIncentives exploration 1,42357,2,-0.25,3
scientistIncentives exploration 1,42358,8,-1.5714285714285714,6
scientistIncentives exploration 1,42359,9,-1.5789473684210527,9
scientistIncentives exploration 1,42270,69.01182589132323,0.35557317585352344,22
scientistIncentives exploration 1,42324,39.57622336101149,-0.20717980003672487,17
scientistIncentives exploration 1,42362,9,-0.6363636363636362,10
scientistIncentives exploration 1,42333,79.15290698432827,1.0052537356601237,18
scientistIncentives exploration 1,42364,10,-1.0,4
scientistIncentives exploration 1,42367,5,-1.2222222222222223,2
scientistIncentives exploration 1,42224,111.25048466854906,1.3835307081222554,13
scientistIncentives exploration 1,42369,10,-0.4285714285714284,2
scientistIncentives exploration 1,42370,1,3.5,2
scientistIncentives exploration 1,42360,33.56214449393196,-0.07863333966136121,24
scientistIncentives exploration 1,42372,10,-1.5,3
scientistIncentives exploration 1,42345,29.00846545660681,-0.3535802829415182,33
scientistIncentives exploration 1,42373,8,0.5,9
scientistIncentives exploration 1,42255,89.63907655002679,1.1234586874747503,22
scientistIncentives exploration 1,42295,113.18916721567489,2.2020854851693725,25
scientistIncentives exploration 1,42288,62.54808097107718,0.3406069505663045,19
scientistIncentives exploration 1,42341,38.28094166283233,0.07358370873279174,28
scientistIncentives exploration 1,42334,67.26051565356875,0.6858507598846582,27
scientistIncentives exploration 1,42375,1,-0.3333333333333335,3
scientistIncentives exploration 1,42282,78.40384308951579,0.5323228489011256,12
scientistIncentives exploration 1,42377,3,-0.375,11
scientistIncentives exploration 1,42283,92.97604283427351,0.9079646233203928,14
scientistIncentives exploration 1,42284,80.93621528545171,0.9348589577758752,20
scientistIncentives exploration 1,42378,4,-0.7999999999999998,17
scientistIncentives exploration 1,42344,30.1702977902288,-0.5428708060478877,29
scientistIncentives exploration 1,42253,79.13278447824659,0.2760455806915241,12
scientistIncentives exploration 1,42379,7,-0.6000000000000001,17
scientistIncentives exploration 1,42339,51.04368294141639,0.06593709436879536,22
scientistIncentives exploration 1,42380,4,-1.2,10
scientistIncentives exploration 1,42384,8,10.0,9
scientistIncentives exploration 1,42385,0,-0.5454545454545454,14
scientistIncentives exploration 1,42386,5,-2.0,5
scientistIncentives exploration 1,42389,9,0.0,16
scientistIncentives exploration 1,42238,180.97679351366452,4.234518474206976,26
scientistIncentives exploration 1,42338,65.54776445360316,0.9855068917673231,30
scientistIncentives exploration 1,42366,39.63041274749655,-0.33450281433302065,21
scientistIncentives exploration 1,42390,4,0.0,9
scientistIncentives exploration 1,42391,8,-1.3333333333333333,2
scientistIncentives exploration 1,42392,4,-1.5384615384615385,11
scientistIncentives exploration 1,42304,106.72254078127199,1.5403831834348436,19
scientistIncentives exploration 1,42394,1,-1.75,11
scientistIncentives exploration 1,42292,112.52137346196011,2.3074583972078537,30
scientistIncentives exploration 1,42398,6,-0.4285714285714284,5
scientistIncentives exploration 1,42381,39.50557503200169,-0.048205280783204074,32
scientistIncentives exploration 1,42361,56.74679887903048,0.5402415684579349,25
scientistIncentives exploration 1,42400,3,-0.16666666666666652,5
scientistIncentives exploration 1,42406,9,-1.0,6
scientistIncentives exploration 1,42407,4,-1.2307692307692308,13
scientistIncentives exploration 1,42409,2,-2.4,2
scientistIncentives exploration 1,42411,8,-1.2142857142857142,13
scientistIncentives exploration 1,42412,5,-1.9090909090909092,2
scientistIncentives exploration 1,42382,32.49306804242757,-0.20990096971264682,29
scientistIncentives exploration 1,42285,91.74172583608085,0.8627431900592746,15
scientistIncentives exploration 1,42415,0,4.5,5
scientistIncentives exploration 1,42346,39.008190986940704,-0.41863644066502204,18
scientistIncentives exploration 1,42374,34.38885361346743,-0.11648849373953629,30
scientistIncentives exploration 1,42388,32.88259613923582,-0.0036843347164787765,31
scientistIncentives exploration 1,42342,70.2070091675933,0.8454007033345627,22
scientistIncentives exploration 1,42363,53.51319602143063,0.2746196596870476,31
scientistIncentives exploration 1,42297,100.70285461573401,1.184066477720437,15
scientistIncentives exploration 1,42393,21.782657342133255,-0.42635589469893764,30
scientistIncentives exploration 1,42368,42.02978388640614,-0.2245897669192023,22
scientistIncentives exploration 1,42420,1,2.333333333333333,9
scientistIncentives exploration 1,42322,120.38539181304789,1.8511626454214296,19
scientistIncentives exploration 1,42425,2,-0.5833333333333335,15
scientistIncentives exploration 1,42426,6,-0.20000000000000018,5
scientistIncentives exploration 1,42265,229.6638338679496,5.570042173270284,24
scientistIncentives exploration 1,42405,42.86898531091353,0.12482998231346665,32
scientistIncentives exploration 1,42417,28.63814626528108,-0.7536081782468935,20
scientistIncentives exploration 1,42408,19.039049528193523,-1.0954854246584584,20
scientistIncentives exploration 1,42434,2,-1.1111111111111112,12
scientistIncentives exploration 1,42435,7,5.5,2
scientistIncentives exploration 1,42387,44.79263436949643,-0.36152577330791447,20
scientistIncentives exploration 1,42436,9,16.0,2
scientistIncentives exploration 1,42427,47.76374711234865,0.3149609078093274,26
scientistIncentives exploration 1,42439,4,0.16666666666666652,9
scientistIncentives exploration 1,42291,149.3872265239301,2.737301126021542,9
scientistIncentives exploration 1,42250,127.37740675930439,1.4653118102280258,7
scientistIncentives exploration 1,42440,0,0.0,1
scientistIncentives exploration 1,42441,6,2.666666666666667,6
scientistIncentives exploration 1,42422,39.74594422660233,-0.10496951661707055,19
scientistIncentives exploration 1,42423,31.01297951289657,-0.4834520349532494,22
scientistIncentives exploration 1,42443,8,-0.4666666666666668,11
scientistIncentives exploration 1,42328,82.57958556186489,0.6128295041929976,12
scientistIncentives exploration 1,42347,85.17422706296857,1.0056897197862487,21
scientistIncentives exploration 1,42403,65.27791434810214,0.6219172094017611,28
scientistIncentives exploration 1,42438,25.896967230660124,-0.3259042814619302,25
scientistIncentives exploration 1,42448,1,-1.2857142857142858,3
scientistIncentives exploration 1,42449,9,-0.6666666666666665,19
scientistIncentives exploration 1,42450,3,-1.6666666666666667,2
scientistIncentives exploration 1,42451,6,-0.3333333333333335,4
scientistIncentives exploration 1,42353,63.57911172850156,0.3091198779239579,22
scientistIncentives exploration 1,42455,5,-1.0,1
scientistIncentives exploration 1,42404,56.005653777747966,0.1938249101050462,21
scientistIncentives exploration 1,42458,7,-1.5454545454545454,5
scientistIncentives exploration 1,42459,2,-1.7272727272727273,8
scientistIncentives exploration 1,42395,70.85540629556016,0.4147100979665779,19
scientistIncentives exploration 1,42460,10,-1.4,11
scientistIncentives exploration 1,42461,8,18.0,7
scientistIncentives exploration 1,42329,77.97434207557461,0.45081488933207403,11
scientistIncentives exploration 1,42354,75.30243076279888,0.8551926365081468,27
scientistIncentives exploration 1,42463,4,-0.75,2
scientistIncentives exploration 1,42464,1,-1.4545454545454546,13
scientistIncentives exploration 1,42466,3,3.0,7
scientistIncentives exploration 1,42331,99.6950801234546,1.1192438330917875,17
scientistIncentives exploration 1,42432,52.02217469118769,0.45232839067759745,30
scientistIncentives exploration 1,42468,6,0.22222222222222232,11
scientistIncentives exploration 1,42469,6,7.0,7
scientistIncentives exploration 1,42383,60.440607766761715,0.30472843084286705,29
scientistIncentives exploration 1,42402,76.53205353036923,0.7590987114279786,22
scientistIncentives exploration 1,42320,117.57165324375813,1.9873916474818936,24
scientistIncentives exploration 1,42447,57.11025550173315,0.616459855387196,32
scientistIncentives exploration 1,42475,8,0.0,9
scientistIncentives exploration 1,42476,2,-2.142857142857143,3
scientistIncentives exploration 1,42479,7,-0.5,9
scientistIncentives exploration 1,42453,40.53875950056533,0.08189656785357657,31
scientistIncentives exploration 1,42428,52.31617135551117,0.2683750466245831,23
scientistIncentives exploration 1,42352,113.7032573639609,1.796879923285272,13
scientistIncentives exploration 1,42483,7,10.0,4
scientistIncentives exploration 1,42485,0,0.5,8
scientistIncentives exploration 1,42356,103.52086044619057,1.1458723937044422,17
scientistIncentives exploration 1,42437,71.612799081099,0.6971875543768502,18
scientistIncentives exploration 1,42445,62.39587112712164,0.5934161434507668,27
scientistIncentives exploration 1,42336,153.34196916780533,2.8175868633319663,23
scientistIncentives exploration 1,42472,40.4431265827836,0.014297909786991969,29
scientistIncentives exploration 1,42456,52.14380024982661,0.4239936790154828,29
scientistIncentives exploration 1,42491,9,-1.0,18
scientistIncentives exploration 1,42418,106.64270416012008,1.827234595912242,26
scientistIncentives exploration 1,42419,84.83732109327588,1.3495957965017649,27
scientistIncentives exploration 1,42480,45.17171833179046,-0.026718760226738247,21
scientistIncentives exploration 1,42486,37.37968841237725,-0.14904230924395678,32
scientistIncentives exploration 1,42488,45.67942139713255,0.2799813358317764,24
scientistIncentives exploration 1,42462,51.388284515155156,0.46414103101776893,30
scientistIncentives exploration 1,42429,78.32072630202453,0.8168004148439745,25
scientistIncentives exploration 1,42495,6,-1.0,19
scientistIncentives exploration 1,42497,6,-0.6666666666666665,3
scientistIncentives exploration 1,42376,105.11971106963162,1.8425724330524824,23
scientistIncentives exploration 1,42397,124.12277986715927,1.939445186330646,18
scientistIncentives exploration 1,42399,110.39108355764772,1.3029718151839047,14
scientistIncentives exploration 1,42478,51.723278117577415,0.28140500738596375,25
scientistIncentives exploration 1,42500,5,4.5,6
scientistIncentives exploration 1,42501,1,-0.8999999999999999,9
scientistIncentives exploration 1,42308,132.10987980664578,1.8821438056697772,8
scientistIncentives exploration 1,42470,51.78414798575731,0.5091661817136037,28
scientistIncentives exploration 1,42506,1,-1.3333333333333333,5
scientistIncentives exploration 1,42446,74.20871646915379,0.7486690432260872,22
scientistIncentives exploration 1,42482,60.61362619576983,0.37463311123558496,27
scientistIncentives exploration 1,42421,104.26103385719415,1.2019809537372108,16
scientistIncentives exploration 1,42510,0,-0.7777777777777777,11
scientistIncentives exploration 1,42490,70.78289144404299,0.6704158663719673,18
scientistIncentives exploration 1,42513,5,-0.20000000000000018,4
scientistIncentives exploration 1,42515,9,0.09090909090909083,15
scientistIncentives exploration 1,42430,118.19244310189875,2.264274119361927,24
scientistIncentives exploration 1,42410,141.5514427547114,2.6632263477650406,25
scientistIncentives exploration 1,42489,35.62472378478722,-0.3023404930715894,29
scientistIncentives exploration 1,42508,28.89228630962093,-0.3905708370620702,25
scientistIncentives exploration 1,42519,6,6.0,8
scientistIncentives exploration 1,42525,3,-0.6666666666666665,4
scientistIncentives exploration 1,42509,44.83315043252806,-0.037639848521527686,23
scientistIncentives exploration 1,42452,49.718765617247435,-0.009071954174381336,27
scientistIncentives exploration 1,42424,101.03121033968847,1.323587436485993,22
scientistIncentives exploration 1,42502,53.748643464715826,0.3144723711716688,19
scientistIncentives exploration 1,42528,7,-0.375,16
scientistIncentives exploration 1,42396,137.9228522900708,2.83623536135177,26
scientistIncentives exploration 1,42413,184.12313762914764,4.036235317160066,15
scientistIncentives exploration 1,42371,99.56616344349703,1.0185389217903325,10
scientistIncentives exploration 1,42529,9,10.0,2
scientistIncentives exploration 1,42530,2,-0.6666666666666665,3
scientistIncentives exploration 1,42457,68.30428037780483,-0.08695762696678644,11
scientistIncentives exploration 1,42481,75.1625644448922,0.6504198045379241,16
scientistIncentives exploration 1,42499,61.74025020170912,0.3787177592601325,18
scientistIncentives exploration 1,42467,79.74321528842304,0.862700440665574,29
scientistIncentives exploration 1,42477,67.54823674211441,0.9854272030480855,32
scientistIncentives exploration 1,42536,4,-0.5,1
scientistIncentives exploration 1,42537,1,-1.3333333333333333,8
scientistIncentives exploration 1,42416,113.6085659774066,1.309955104596197,15
scientistIncentives exploration 1,42492,60.942225575908765,0.15942702017284072,21
scientistIncentives exploration 1,42454,121.69790783772086,2.119287660886269,24
scientistIncentives exploration 1,42514,48.695018762500844,-0.10661229234239888,22
scientistIncentives exploration 1,42541,9,-0.9473684210526314,18
scientistIncentives exploration 1,42524,38.52236556749628,-0.3057301418429228,18
scientistIncentives exploration 1,42542,6,-1.2222222222222223,4
scientistIncentives exploration 1,42545,10,-0.5625,10
scientistIncentives exploration 1,42414,123.46694368556744,1.8537763325927044,23
scientistIncentives exploration 1,42538,30.02896373655536,-0.321646331078858,28
scientistIncentives exploration 1,42531,9.534891542658084,-0.533222024609199,10
scientistIncentives exploration 1,42546,1,0.3333333333333335,7
scientistIncentives exploration 1,42548,4,-1.3076923076923077,3
scientistIncentives exploration 1,42549,10,-1.1666666666666667,10
scientistIncentives exploration 1,42471,82.95588112009938,0.7082556306317209,19
scientistIncentives exploration 1,42517,64.56557588797214,0.5021153522410864,23
scientistIncentives exploration 1,42465,96.42998191145233,1.5714811040192744,17
scientistIncentives exploration 1,42507,34.08162305241808,-0.5199227117589653,10
scientistIncentives exploration 1,42474,106.83943367338054,1.8012721594723677,19
scientistIncentives exploration 1,42541,9,-1.0499999999999776,18
scientistIncentives exploration 1,42431,102.38362408636023,1.5993181771250269,6
scientistIncentives exploration 1,42524,38.52236556749628,-0.3899260748444062,18
scientistIncentives exploration 1,42533,33.225589480902535,-0.1862713065187216,32
scientistIncentives exploration 1,42484,65.84761037200214,0.8615871476209458,32
scientistIncentives exploration 1,42433,72.80482206613931,0.3934976483651118,16
scientistIncentives exploration 1,42542,6,-1.4,4
scientistIncentives exploration 1,42518,35.9317724007053,-0.46416256327614436,16
scientistIncentives exploration 1,42534,39.18290562577124,-0.23507219295082926,17
scientistIncentives exploration 1,42543,13,-1.2499999999999207,4
scientistIncentives exploration 1,42526,67.01621976233989,0.43387403026534255,20
scientistIncentives exploration 1,42535,14.08169710824965,-0.40695896791296304,15
scientistIncentives exploration 1,42544,12,-0.3888888658149505,20
scientistIncentives exploration 1,42545,10,-0.7058823529251943,10
scientistIncentives exploration 1,42414,123.46694368556744,1.702095822199233,23
scientistIncentives exploration 1,42527,41.22097324835708,0.053085793408174986,11
scientistIncentives exploration 1,42538,30.02896373655536,-0.405344881026406,28
scientistIncentives exploration 1,42531,9.534891542658084,-0.6976738870081798,10
scientistIncentives exploration 1,42442,95.01689884180273,1.3799077088836587,21
scientistIncentives exploration 1,42520,52.21086216294149,0.04036207220120325,23
scientistIncentives exploration 1,42546,1,-0.49999999999973355,7
scientistIncentives exploration 1,42401,173.23786858510968,3.7942364760356515,8
scientistIncentives exploration 1,42511,47.07049411529824,-0.13550017412481363,16
scientistIncentives exploration 1,42512,26.326425879137396,-0.7596367383082643,8
scientistIncentives exploration 1,42444,104.80942579141681,1.4417234147452582,15
scientistIncentives exploration 1,42547,20,-0.806451612903226,26
scientistIncentives exploration 1,42493,70.60152631645556,0.7867175621268228,23
scientistIncentives exploration 1,42487,81.60130573467876,0.914332378297535,10
scientistIncentives exploration 1,42532,20.291908693039368,-0.46556918721105145,23
scientistIncentives exploration 1,42521,29.416283554244345,-0.7607646548876894,20
scientistIncentives exploration 1,42548,4,-1.4285714285714142,3
scientistIncentives exploration 1,42503,59.633607275452974,0.8101569292752409,10
scientistIncentives exploration 1,42549,10,-1.307692307688092,10
scientistIncentives exploration 1,42504,71.50550924179034,1.166870740423768,19
scientistIncentives exploration 1,42494,63.21799071015781,0.816076632614688,16
scientistIncentives exploration 1,42471,82.95588112009938,0.5923726421752273,19
scientistIncentives exploration 1,42505,77.45924676082865,0.9180402183934522,29
scientistIncentives exploration 1,42496,62.96295704531992,0.9983162311547749,15
scientistIncentives exploration 1,42473,109.63380813701552,1.6656160289877135,9
scientistIncentives exploration 1,42539,36.4362748580397,-0.03316030217559307,8
scientistIncentives exploration 1,42522,58.53362774305241,0.7305679614242799,12
scientistIncentives exploration 1,42365,137.9285932639077,2.2976225030077098,17
scientistIncentives exploration 1,42523,63.135499924168286,0.5219137918924366,16
scientistIncentives exploration 1,42540,41.38859904461992,0.38476302248054495,23
scientistIncentives exploration 1,42516,44.25891995884209,0.7504697191439602,11
scientistIncentives exploration 1,42498,44.75717510853329,-0.29815515548817606,23
scientistIncentives exploration 1,42517,64.56557588797214,0.3926742474835927,23
scientistIncentives exploration 1,42565,1,-0.75,3
scientistIncentives exploration 1,42567,0,7.0,7
scientistIncentives exploration 1,42568,1,-1.25,3
scientistIncentives exploration 1,42570,9,4.5,2
