Input,Location,Funds,Payoff Extracted
fund total 50,"(1, 7)",24.4066379111921,13.999999999986052
fund total 50,"(1, 8)",23.823533642710657,20.999999999009116
fund total 50,"(1, 9)",22.30468421449012,28.999999964627545
fund total 50,"(2, 0)",23.158046643897798,28.999999999999297
fund total 50,"(2, 1)",24.988739923516277,8.999914225210272
fund total 50,"(2, 2)",26.96665217495207,29.99999996208478
fund total 50,"(2, 3)",24.66186336489261,13.999999885132477
fund total 50,"(2, 4)",26.682553913902122,12.999999999999998
fund total 50,"(2, 5)",25.61723347086394,10.999999942306566
fund total 50,"(2, 6)",22.353934494717173,21.999999999999538
fund total 50,"(2, 7)",23.3205338725955,25.999999840913237
fund total 50,"(2, 8)",27.54390953634427,3.9997949046715213
fund total 50,"(2, 9)",27.09702274580948,29.99999913308046
fund total 50,"(3, 0)",27.586142792231367,7.999999993627023
fund total 50,"(3, 1)",25.97364634362984,28.99999999976273
fund total 50,"(3, 2)",29.13969510985322,10.999999999923046
fund total 50,"(3, 3)",23.40485921787041,19.99999999999999
fund total 50,"(3, 4)",21.952314692457566,0.9999999999196711
fund total 50,"(3, 5)",22.31887904284591,16.99999985229031
fund total 50,"(3, 6)",26.079696062811728,22.999999999569127
fund total 50,"(3, 7)",27.19049481396004,28.999999999999932
fund total 50,"(3, 8)",24.66374123533422,20.99999999999999
fund total 50,"(3, 9)",20.997388576762745,3.9999999999941704
fund total 50,"(4, 0)",24.135437343622378,9.99999946441544
fund total 50,"(4, 1)",25.19968186512231,20.99882838802567
fund total 50,"(4, 2)",28.619020040756688,26.99999999901946
fund total 50,"(4, 3)",25.499446870913072,6.999999977146297
fund total 50,"(4, 4)",23.737920191325216,13.99999999943464
fund total 50,"(4, 5)",20.51076065135992,1.999999999968598
fund total 50,"(4, 6)",24.72065507463008,12.999999999427487
fund total 50,"(4, 7)",22.664386464445585,7.999999999740409
fund total 50,"(4, 8)",25.40501571355059,0
fund total 50,"(4, 9)",21.18606142527506,0.999999999812451
fund total 50,"(5, 0)",27.050031084034106,26.999999999999947
fund total 50,"(5, 1)",26.285406993768795,8.999999889564872
fund total 50,"(5, 2)",25.381577032460306,20.99999831642284
fund total 50,"(5, 3)",25.242820324815607,11.999999997413907
fund total 50,"(5, 4)",28.061742558613084,22.99999999977083
fund total 50,"(5, 5)",23.087407581797596,20.99999999997826
fund total 50,"(5, 6)",22.91331274579038,28.999999998590518
fund total 50,"(5, 7)",26.92914619363821,22.999999999999556
fund total 50,"(5, 8)",24.687163095702118,27.99999999998677
fund total 50,"(5, 9)",26.478824860328643,4.999999998077079
fund total 50,"(6, 0)",21.681651852686677,12.0
fund total 50,"(6, 1)",27.663624585270554,22.999902356487034
fund total 50,"(6, 2)",25.234684552451725,23.0
fund total 50,"(6, 3)",24.191395629465948,30.0
fund total 50,"(6, 4)",24.759951929556383,6.999999999972934
fund total 50,"(6, 5)",22.84895001463674,22.999999999997605
fund total 50,"(6, 6)",28.574489867982006,18.999999955496037
fund total 50,"(6, 7)",23.07357805270904,18.999999999890168
fund total 50,"(6, 8)",24.18044344293374,6.999999985924495
fund total 50,"(6, 9)",23.76963507776924,6.999999999951591
fund total 50,"(7, 0)",23.730704736019305,26.99999991658725
fund total 50,"(7, 1)",25.387990225820992,13.999999999567802
fund total 50,"(7, 2)",27.137715056962314,26.999997919169076
fund total 50,"(7, 3)",24.676548539947596,8.999999972747279
fund total 50,"(7, 4)",26.28864543887128,29.999999947776892
fund total 50,"(7, 5)",21.124004936820718,2.999999999999991
fund total 50,"(7, 6)",24.151136774534283,14.999999999136854
fund total 50,"(7, 7)",21.994149982127173,27.99999995131779
fund total 50,"(7, 8)",22.175761670991662,13.999999999999883
fund total 50,"(7, 9)",29.47227694138616,25.999999999999183
fund total 50,"(8, 0)",24.57286143811415,5.999999757674046
fund total 50,"(8, 1)",23.401304229003667,27.99999999999647
fund total 50,"(8, 2)",24.396249368799694,21.9999999999974
fund total 50,"(8, 3)",22.913099328718207,7.999999999997288
fund total 50,"(8, 4)",22.454750891007844,23.999999931901737
fund total 50,"(8, 5)",28.951020900364032,2.9999999994471755
fund total 50,"(8, 6)",25.202705690028584,0.9999999999999434
fund total 50,"(8, 7)",25.8174770354307,22.999999731278834
fund total 50,"(8, 8)",26.81908196458029,15.999999999999895
fund total 50,"(8, 9)",29.433389903927512,19.999999998048747
fund total 50,"(9, 0)",23.567929675019485,27.0
fund total 50,"(9, 1)",23.127724129429243,4.99999999769593
fund total 50,"(9, 2)",23.20406127898838,15.999999961950337
fund total 50,"(9, 3)",26.975787678242472,0
fund total 50,"(9, 4)",27.061159378638067,30.0
fund total 50,"(9, 5)",26.553287220618444,8.999999999906612
fund total 50,"(9, 6)",23.967936025396142,26.99999999999644
fund total 50,"(9, 7)",20.280683264971948,6.999996530552396
fund total 50,"(9, 8)",25.836912735333577,26.99999988784521
fund total 50,"(9, 9)",25.261212072112052,16.999996726801044
fund total 50,"(0, 0)",22.800749913295427,21.999999998684455
fund total 50,"(0, 1)",23.797791172603908,15.999999999995755
fund total 50,"(0, 2)",26.363072479250665,5.999999999997385
fund total 50,"(0, 3)",25.119701325958268,10.999999738395385
fund total 50,"(0, 4)",29.481339895429088,0
fund total 50,"(0, 5)",23.262289319148085,6.999993192401545
fund total 50,"(0, 6)",26.263769250999058,13.99999992717273
fund total 50,"(0, 7)",22.64485584681479,3.0
fund total 50,"(0, 8)",23.18280078480087,26.99998501553168
fund total 50,"(0, 9)",29.210417176946926,29.99999999986722
fund total 50,"(1, 0)",27.251978467418503,14.999999999437629
fund total 50,"(1, 1)",25.5630028064717,2.999999861167861
fund total 50,"(1, 2)",25.40945851317325,29.999999976850585
fund total 50,"(1, 3)",28.89191251477764,21.999999999998284
fund total 50,"(1, 4)",24.081106936163604,7.999999999999987
fund total 50,"(1, 5)",22.49442614493079,7.999999999999448
fund total 50,"(1, 6)",24.827624505147586,18.0
fund total 50,"(1, 7)",25.95193246106581,1.9999999999992595
fund total 50,"(1, 8)",22.097123243763594,21.999999999994515
fund total 50,"(1, 9)",28.099365225279175,20.999999999808495
fund total 50,"(2, 0)",23.96264649632386,7.999999996971914
fund total 50,"(2, 1)",22.966497162814967,3.9999999999961555
fund total 50,"(2, 2)",25.57306982227441,14.999999999495873
fund total 50,"(2, 3)",23.200454855281425,12.999999999999996
fund total 50,"(2, 4)",24.628877922142518,0.9999999999999731
fund total 50,"(2, 5)",24.231892304265255,18.999999999999652
fund total 50,"(2, 6)",24.122035344598174,12.999999994945334
fund total 50,"(2, 7)",22.450584580744444,29.99999999999661
fund total 50,"(2, 8)",21.363908607916315,2.9999999999986526
fund total 50,"(2, 9)",25.757256628138535,14.99999999995552
fund total 50,"(3, 0)",25.731163694935688,6.999999999997223
fund total 50,"(3, 1)",23.61689850979613,0
fund total 50,"(3, 2)",27.34322317036675,11.999999999999911
fund total 50,"(3, 3)",24.811519448638233,0
fund total 50,"(3, 4)",24.588561893476598,9.99999999999981
fund total 50,"(3, 5)",28.013099440393127,8.999999999988832
fund total 50,"(3, 6)",23.256641666345846,5.99999999859332
fund total 50,"(3, 7)",25.331450304530907,6.99999933028214
fund total 50,"(3, 8)",25.977313949937095,0
fund total 50,"(3, 9)",26.24412494573533,10.999845107566308
fund total 50,"(4, 0)",26.420231588905587,20.999999999806146
fund total 50,"(4, 1)",24.065224054946885,9.999999999925558
fund total 50,"(4, 2)",25.53738356951636,7.999999999999782
fund total 50,"(4, 3)",26.238183519212715,13.999999955984402
fund total 50,"(4, 4)",27.75169345670555,27.99999999998521
fund total 50,"(4, 5)",25.766860280517808,13.999999915528939
fund total 50,"(4, 6)",24.930187597840785,4.999999078043886
fund total 50,"(4, 7)",24.60530313514294,1.9999999999124385
fund total 50,"(4, 8)",24.821432851769888,24.999942716368135
fund total 50,"(4, 9)",27.400598301742182,24.999999997870624
fund total 50,"(5, 0)",27.216593111000495,4.999999989737843
fund total 50,"(5, 1)",25.57958957454076,22.99999966075901
fund total 50,"(5, 2)",22.722471693227984,12.999893909590432
fund total 50,"(5, 3)",27.739724829108493,0
fund total 50,"(5, 4)",28.827640231530616,15.999999999999538
fund total 50,"(5, 5)",26.907579347028143,18.999999999999993
fund total 50,"(5, 6)",23.22896531135211,22.99999999994755
fund total 50,"(5, 7)",22.15741471503556,18.999999999999982
fund total 50,"(5, 8)",25.158422175839448,29.99999999014563
fund total 50,"(5, 9)",26.169092081568607,20.999999999951527
fund total 50,"(6, 0)",21.31039689853282,25.999999999999993
fund total 50,"(6, 1)",27.490429212505656,14.999999998997641
fund total 50,"(6, 2)",24.45457324718546,18.999999999998543
fund total 50,"(6, 3)",23.849486096108585,24.999999999573383
fund total 50,"(6, 4)",23.166215954281604,0.9999999999999999
fund total 50,"(6, 5)",25.85402585552326,2.0
fund total 50,"(6, 6)",25.033939938101017,2.9999999999871036
fund total 50,"(6, 7)",25.92069691405921,19.999999999995694
fund total 50,"(6, 8)",24.975741876009682,0
fund total 50,"(6, 9)",22.23550042265759,23.999999424169044
fund total 50,"(7, 0)",26.87178519092443,24.999999999996398
fund total 50,"(7, 1)",27.18589142959282,20.999999999999975
fund total 50,"(7, 2)",26.329421303651195,4.999999999999716
fund total 50,"(7, 3)",22.59527422389728,21.99999999987827
fund total 50,"(7, 4)",24.757949936530576,0
fund total 50,"(7, 5)",21.962812728200312,0
fund total 50,"(7, 6)",23.746299754314254,24.999999999950315
fund total 50,"(7, 7)",25.325951201416263,4.9999999998286535
fund total 50,"(7, 8)",22.57569470873153,28.999999999999538
fund total 50,"(7, 9)",24.512335266462223,16.999994301838573
fund total 50,"(8, 0)",24.57168309218752,1.999999999328191
fund total 50,"(8, 1)",24.850095255712457,8.999999999957575
fund total 50,"(8, 2)",29.035694219676312,28.999999999997893
fund total 50,"(8, 3)",25.553024130291206,27.99999962143282
fund total 50,"(8, 4)",23.129504452893652,0.9999999994419193
fund total 50,"(8, 5)",24.338179734365973,15.999999986333062
fund total 50,"(8, 6)",24.591740293861154,11.999999996318554
fund total 50,"(8, 7)",26.586563969151506,17.999934489174617
fund total 50,"(8, 8)",25.641307333814904,2.9999999999895652
fund total 50,"(8, 9)",27.00500110809593,0
fund total 50,"(9, 0)",23.17792443984471,15.999999999976502
fund total 50,"(9, 1)",22.101236457824424,21.999998765411814
fund total 50,"(9, 2)",28.277250309096274,5.999999999999998
fund total 50,"(9, 3)",21.03891901044311,24.99999996198088
fund total 50,"(9, 4)",24.010017894000825,22.99999999950563
fund total 50,"(9, 5)",24.12754079176362,10.9999999999915
fund total 50,"(9, 6)",24.868016607144252,0.999999999966492
fund total 50,"(9, 7)",25.483647042629656,23.999999999956287
fund total 50,"(9, 8)",24.608353371993868,27.999888355188393
fund total 50,"(9, 9)",23.639348167895626,21.99999625232978
fund total 50,"(0, 0)",25.125042818391698,27.99999999954562
fund total 50,"(0, 1)",23.589238392972156,29.9999999857659
fund total 50,"(0, 2)",22.268250276383913,10.999997862312672
fund total 50,"(0, 3)",20.95922252351376,0
fund total 50,"(0, 4)",28.612649326015283,1.9999999945446358
fund total 50,"(0, 5)",23.81084192506575,9.999999999999845
fund total 50,"(0, 6)",22.70325679269085,18.99816928406085
fund total 50,"(0, 7)",27.68333440377788,21.999999997992045
fund total 50,"(0, 8)",22.743817817494982,21.999999995887173
fund total 50,"(0, 9)",28.2677120039318,4.9999999990987725
fund total 50,"(1, 0)",27.344037913622305,26.999999696992955
fund total 50,"(1, 1)",23.78044685681042,0.999999998721901
fund total 50,"(1, 2)",23.08048286969443,0
fund total 50,"(1, 3)",25.200463816644525,20.99999999999986
fund total 50,"(1, 4)",25.356177537319923,19.999999985956432
fund total 50,"(1, 5)",27.1382731560144,2.9999999995622164
fund total 50,"(1, 6)",22.531462719766203,9.999999999999485
fund total 50,"(1, 7)",21.41451141409506,16.999999999999975
fund total 50,"(1, 8)",25.425716619103785,29.999999999996394
fund total 50,"(1, 9)",26.432124325316906,28.99999999999674
fund total 50,"(2, 0)",23.26291544490869,2.9999999999988654
fund total 50,"(2, 1)",23.214421892820642,11.999999999016813
fund total 50,"(2, 2)",25.44750607718424,16.999999999999975
fund total 50,"(2, 3)",26.73715337518415,29.9999998947335
fund total 50,"(2, 4)",23.8444234934622,0
fund total 50,"(2, 5)",23.86163648064303,19.99999999944609
fund total 50,"(2, 6)",26.904416341253793,17.99999914135053
fund total 50,"(2, 7)",25.98383293910423,15.991755694032642
fund total 50,"(2, 8)",25.43510601132241,27.0
fund total 50,"(2, 9)",23.14644002628437,0.9999999980468741
fund total 50,"(3, 0)",23.899812683883333,24.0
fund total 50,"(3, 1)",22.32253540306041,16.999999992845197
fund total 50,"(3, 2)",25.7178433675737,22.999999998190123
fund total 50,"(3, 3)",22.344494981103846,22.999999340127058
fund total 50,"(3, 4)",25.00934159832212,7.9999999985636
fund total 50,"(3, 5)",24.448555608277537,19.999999999522625
fund total 50,"(3, 6)",27.0861620159225,0.999999999999999
fund total 50,"(3, 7)",24.079939854286675,8.999999999999996
fund total 50,"(3, 8)",26.42512981991107,14.999999999925674
fund total 50,"(3, 9)",25.406949678646313,5.999999977759866
fund total 50,"(4, 0)",25.152151370557384,0
fund total 50,"(4, 1)",21.927550161467757,15.999999975630809
fund total 50,"(4, 2)",25.039327407044745,0
fund total 50,"(4, 3)",26.286740697112425,0
fund total 50,"(4, 4)",21.0095264340822,14.999999999999943
fund total 50,"(4, 5)",22.855986057591743,12.999999999881355
fund total 50,"(4, 6)",24.796300954067654,0
fund total 50,"(4, 7)",27.459677424490625,0
fund total 50,"(4, 8)",23.607803186784363,2.999999999999407
fund total 50,"(4, 9)",28.15299142247328,21.99999999969529
fund total 50,"(5, 0)",26.234505671756736,20.9999999999795
fund total 50,"(5, 1)",23.662866738963885,28.999999808539066
fund total 50,"(5, 2)",28.614799636215796,17.999999944086237
fund total 50,"(5, 3)",25.344836220084886,22.999999999966477
fund total 50,"(5, 4)",23.882987355624604,11.999999999487004
fund total 50,"(5, 5)",24.65394223139551,10.999999999994454
fund total 50,"(5, 6)",27.601415936883367,24.99999999996286
fund total 50,"(5, 7)",28.874549187932473,19.999999950171983
fund total 50,"(5, 8)",24.524042740927015,10.999999999999051
fund total 50,"(5, 9)",25.940563328075573,29.999999999930505
fund total 50,"(6, 0)",24.401108084498624,16.9999999999996
fund total 50,"(6, 1)",24.335689161761135,25.999999975909894
fund total 50,"(6, 2)",24.74843568274261,19.999999999944915
fund total 50,"(6, 3)",26.59478749179689,0
fund total 50,"(6, 4)",23.688682475847394,4.999999999999999
fund total 50,"(6, 5)",27.128623158803382,19.999999694504293
fund total 50,"(6, 6)",28.032994892816212,5.999999999999869
fund total 50,"(6, 7)",24.330111835014364,21.999999989215564
fund total 50,"(6, 8)",23.212961097729423,23.9999999785429
fund total 50,"(6, 9)",23.044029137539667,4.999999862959856
fund total 50,"(7, 0)",24.41704477582465,9.999999210031058
fund total 50,"(7, 1)",22.983182915112863,29.999999999840497
fund total 50,"(7, 2)",24.260375368956186,1.9999999541260833
fund total 50,"(7, 3)",22.7922368012661,24.99999999982358
fund total 50,"(7, 4)",23.070128899026944,1.9999999999981601
fund total 50,"(7, 5)",26.870875560497915,0
fund total 50,"(7, 6)",26.688871059439307,2.9999999897240452
fund total 50,"(7, 7)",26.1267475399873,6.999999998609278
fund total 50,"(7, 8)",25.985058071336006,14.999996713194117
fund total 50,"(7, 9)",24.801659186058405,0.9999999994321209
fund total 50,"(8, 0)",21.69438688519478,22.999999991847343
fund total 50,"(8, 1)",25.918743204859133,0
fund total 50,"(8, 2)",26.816058140629185,10.99999999707771
fund total 50,"(8, 3)",24.45957183088641,18.999999999999854
fund total 50,"(8, 4)",23.036965673403234,0
fund total 50,"(8, 5)",23.861100223801824,11.999999999731417
fund total 50,"(8, 6)",29.625163823058244,20.9999999996203
fund total 50,"(8, 7)",25.379744782207652,2.999999999999946
fund total 50,"(8, 8)",27.042667316229558,9.999999992263783
fund total 50,"(8, 9)",24.92465953557254,9.999999999999998
fund total 50,"(9, 0)",29.864677933811485,18.9999999999971
fund total 50,"(9, 1)",25.630018213850178,11.999999990376116
fund total 50,"(9, 2)",27.670443716377882,10.999999987227392
fund total 50,"(9, 3)",24.386637375786865,30.0
fund total 50,"(9, 4)",24.866126744101372,20.999999999998956
fund total 50,"(9, 5)",24.74327735698834,5.999999984193245
fund total 50,"(9, 6)",24.18946594300759,16.999999999999908
fund total 50,"(9, 7)",26.397624360132347,18.999999576220617
fund total 50,"(9, 8)",24.986678091338703,26.999999999910024
fund total 50,"(9, 9)",23.32414088739387,18.999999993212477
fund total 50,"(0, 0)",26.635027438963704,19.999999999999783
fund total 50,"(0, 1)",27.74010110708063,7.999999999971645
fund total 50,"(0, 2)",26.149850683827182,8.99999999941558
fund total 50,"(0, 3)",21.609555522097878,5.0
fund total 50,"(0, 4)",25.98189794101986,27.999856020631388
fund total 50,"(0, 5)",24.43634075018633,24.999999999995545
fund total 50,"(0, 6)",25.99154028065078,15.99999999977945
fund total 50,"(0, 7)",25.514691793673123,20.999999999999076
fund total 50,"(0, 8)",24.028270814409378,14.99999999985522
fund total 50,"(0, 9)",25.59174318136447,18.99999993509905
fund total 50,"(1, 0)",24.130662971245,1.9999999999997577
fund total 50,"(1, 1)",27.59825098059015,12.999998979765778
fund total 50,"(1, 2)",22.89473069772135,18.999999999951612
fund total 50,"(1, 3)",24.746699811572373,23.9999999999759
fund total 50,"(1, 4)",20.712114020525924,3.9999999999988853
fund total 50,"(1, 5)",22.676629560162922,3.9999999833965
fund total 50,"(1, 6)",23.735886696395106,8.999999755013958
fund total 50,"(1, 7)",26.32787051630296,23.999999999999545
fund total 50,"(1, 8)",25.417941387897717,0
fund total 50,"(1, 9)",25.710746226315177,23.99999999722021
fund total 50,"(2, 0)",27.52709238445212,6.999999961229594
fund total 50,"(2, 1)",27.32300765166803,18.99999999991332
fund total 50,"(2, 2)",26.47703312834881,22.999989412872864
fund total 50,"(2, 3)",25.111910087463052,12.0
fund total 50,"(2, 4)",24.859726757844133,5.999999999141763
fund total 50,"(2, 5)",25.90252660629569,15.0
fund total 50,"(2, 6)",25.429181677565,0
fund total 50,"(2, 7)",25.145596351735787,27.99999052797526
fund total 50,"(2, 8)",24.250909577002563,9.99999999999224
fund total 50,"(2, 9)",23.566183154323674,26.999999946018765
fund total 50,"(3, 0)",28.961629093135226,9.999999996455628
fund total 50,"(3, 1)",23.754442663392357,29.999941262349815
fund total 50,"(3, 2)",23.273868132336677,0.9999999997312067
fund total 50,"(3, 3)",22.88136408894765,2.999999998794954
fund total 50,"(3, 4)",27.01767949255117,26.999999999999893
fund total 50,"(3, 5)",26.25776590643537,16.99999999999811
fund total 50,"(3, 6)",22.607548012817126,24.99999999410107
fund total 50,"(3, 7)",25.388478240276477,22.99999994431577
fund total 50,"(3, 8)",22.031321389647445,29.999999998477215
fund total 50,"(3, 9)",25.466684177050542,0
fund total 50,"(4, 0)",27.18910386238112,12.999999996362883
fund total 50,"(4, 1)",24.37810694828738,17.99999999992047
fund total 50,"(4, 2)",26.359465202010604,23.999999996963133
fund total 50,"(4, 3)",23.714972144764836,20.999999999990326
fund total 50,"(4, 4)",25.93498745702611,7.999999992176927
fund total 50,"(4, 5)",26.957509401411265,8.999999999648994
fund total 50,"(4, 6)",26.63576540637911,19.99999999978659
fund total 50,"(4, 7)",22.250521402176954,27.0
fund total 50,"(4, 8)",20.44056652862538,15.999999592893266
fund total 50,"(4, 9)",24.860812499179453,1.9999999837505578
fund total 50,"(5, 0)",24.37742609237202,16.99999999946848
fund total 50,"(5, 1)",27.202629517202134,18.999999999999833
fund total 50,"(5, 2)",26.194874731629838,25.99936092406612
fund total 50,"(5, 3)",24.33602058432012,3.9999999999998543
fund total 50,"(5, 4)",25.432946359895,14.999999991279813
fund total 50,"(5, 5)",24.387524570493046,6.999999999882874
fund total 50,"(5, 6)",22.815482339604348,29.999999999999797
fund total 50,"(5, 7)",25.587496194799748,12.999999996731583
fund total 50,"(5, 8)",28.123244773801037,12.999999999997348
fund total 50,"(5, 9)",25.70717668171769,24.0
fund total 50,"(6, 0)",25.879360574525553,18.999999995916525
fund total 50,"(6, 1)",25.129642185523196,25.0
fund total 50,"(6, 2)",27.88590035699503,22.999999999840146
fund total 50,"(6, 3)",26.850378234950483,27.99999967620179
fund total 50,"(6, 4)",30.589808253281614,1.9999999999998885
fund total 50,"(6, 5)",24.99140499331043,25.999999999999922
fund total 50,"(6, 6)",23.701107664460324,14.999971703524844
fund total 50,"(6, 7)",22.48862821074606,23.999999999971223
fund total 50,"(6, 8)",24.830906850042634,11.999999999999998
fund total 50,"(6, 9)",27.257411749791373,5.999999996194474
fund total 50,"(7, 0)",24.432052615703522,8.999984086432011
fund total 50,"(7, 1)",28.74045753532873,21.99999956577206
fund total 50,"(7, 2)",24.807583940228163,19.99999999999997
fund total 50,"(7, 3)",24.578103215193057,12.999995701100065
fund total 50,"(7, 4)",25.997015526843352,3.9999999968291045
fund total 50,"(7, 5)",26.38990070213808,20.999999999997346
fund total 50,"(7, 6)",25.461940623045273,7.99999999794459
fund total 50,"(7, 7)",22.66520276484534,19.999999999926864
fund total 50,"(7, 8)",23.340142520458347,14.999999726924946
fund total 50,"(7, 9)",21.214397039117625,12.999999999999986
fund total 50,"(8, 0)",24.467896899669455,15.999999999764619
fund total 50,"(8, 1)",25.497878141459633,22.999999999887144
fund total 50,"(8, 2)",28.101663628887525,1.9999999907482815
fund total 50,"(8, 3)",21.47924806093611,27.999999999999833
fund total 50,"(8, 4)",25.1684467679571,11.999999993575395
fund total 50,"(8, 5)",21.354263362378827,2.9999987848081813
fund total 50,"(8, 6)",24.77235939709394,15.999999679704855
fund total 50,"(8, 7)",24.10276929631956,8.0
fund total 50,"(8, 8)",21.50777957417853,6.999999996325122
fund total 50,"(8, 9)",24.29357553041839,15.0
fund total 50,"(9, 0)",26.638030591431704,1.999999999953134
fund total 50,"(9, 1)",24.215294420981444,26.999996192265176
fund total 50,"(9, 2)",21.483993455019192,7.999999714552233
fund total 50,"(9, 3)",26.1557579276765,7.999999942271244
fund total 50,"(9, 4)",21.76967201939284,1.9999999778411948
fund total 50,"(9, 5)",24.750663413123466,7.0
fund total 50,"(9, 6)",21.804890163172644,14.999999996661373
fund total 50,"(9, 7)",25.638631447382945,0
fund total 50,"(9, 8)",29.982073266522466,21.999278572329242
fund total 50,"(9, 9)",25.83263342610135,15.99999967079731
fund total 50,"(0, 0)",24.356913926766353,6.999999998404376
fund total 50,"(0, 1)",23.33845810822473,15.99999999999961
fund total 50,"(0, 2)",24.0920475474129,14.999999999919165
fund total 50,"(0, 3)",22.94021955288493,7.999999999984805
fund total 50,"(0, 4)",25.525234489731563,20.999999999999986
fund total 50,"(0, 5)",23.241104696794483,13.999999989477466
fund total 50,"(0, 6)",24.307838164719644,6.999999973563954
fund total 50,"(0, 7)",24.800548948240934,17.99999162401311
fund total 50,"(0, 8)",25.666527119728165,6.999999999999976
fund total 50,"(0, 9)",21.59720615969521,6.999999888303413
fund total 50,"(1, 0)",26.617202042639857,3.9999999999891522
fund total 50,"(1, 1)",24.110091773348593,8.999999989104266
fund total 50,"(1, 2)",25.687254929429418,23.999999879488442
fund total 50,"(1, 3)",24.08598393219815,10.99999990354957
fund total 50,"(1, 4)",30.243066343719025,9.999999999654149
fund total 50,"(1, 5)",25.58255990609202,26.9999999999967
fund total 50,"(1, 6)",26.099200120953935,19.999999999955634
fund total 50,"(1, 7)",25.315868697491563,11.999999999999998
fund total 50,"(1, 8)",25.595011331690124,22.99999999999744
fund total 50,"(1, 9)",24.020615117267756,5.999999999999965
fund total 50,"(2, 0)",24.081624683633564,7.999999997660359
fund total 50,"(2, 1)",24.220419030973957,17.999999999070976
fund total 50,"(2, 2)",25.73484805055447,27.999999832788564
fund total 50,"(2, 3)",25.636877776480606,1.999999999958258
fund total 50,"(2, 4)",24.45133037125387,28.999999996538076
fund total 50,"(2, 5)",28.205489172685862,9.999999977801185
fund total 50,"(2, 6)",25.319304138896364,2.9999999992694204
fund total 50,"(2, 7)",29.714754375523757,14.999991194543984
fund total 50,"(2, 8)",23.60722560414643,5.999999999986537
fund total 50,"(2, 9)",26.30670247246751,26.999985712341793
fund total 50,"(3, 0)",24.629495705584127,0.9999999999998345
fund total 50,"(3, 1)",24.22019621415125,13.999999999999185
fund total 50,"(3, 2)",26.863168726906693,21.99999999967478
fund total 50,"(3, 3)",26.279642989271164,5.999999999996114
fund total 50,"(3, 4)",22.790951431099277,7.999999999236001
fund total 50,"(3, 5)",21.793670057366345,4.999999999782214
fund total 50,"(3, 6)",22.140553758226087,21.999999999999957
fund total 50,"(3, 7)",23.300866806091815,0
fund total 50,"(3, 8)",24.84181837110813,9.99999999976587
fund total 50,"(3, 9)",25.33021282678423,11.99999999742995
fund total 50,"(4, 0)",28.13091185487681,27.999999985526657
fund total 50,"(4, 1)",20.796980284922757,29.99999999999902
fund total 50,"(4, 2)",26.291548507887537,4.999999999941589
fund total 50,"(4, 3)",20.426842967056785,2.9999999999316556
fund total 50,"(4, 4)",25.629637654569212,21.999999999999872
fund total 50,"(4, 5)",23.63242638614903,6.999999891863445
fund total 50,"(4, 6)",26.30244410012819,14.999999995853097
fund total 50,"(4, 7)",23.94869932617388,0
fund total 50,"(4, 8)",30.137124376436926,15.999999999999975
fund total 50,"(4, 9)",23.347389768473807,27.99998909979891
fund total 50,"(5, 0)",23.72775227636857,24.99999999544884
fund total 50,"(5, 1)",24.286594342719848,10.9999999999822
fund total 50,"(5, 2)",23.770476941511447,13.999995288950318
fund total 50,"(5, 3)",24.098992433957253,20.99999999937421
fund total 50,"(5, 4)",28.649820218346115,0.9999999998824238
fund total 50,"(5, 5)",22.849194862173693,1.999999999999245
fund total 50,"(5, 6)",30.531715436801676,2.9999999986922705
fund total 50,"(5, 7)",22.05042368837442,11.999999993929892
fund total 50,"(5, 8)",26.86355873009365,9.999995519721226
fund total 50,"(5, 9)",21.042626746589143,7.999999999999999
fund total 50,"(6, 0)",26.509930882150208,18.999999880892105
fund total 50,"(6, 1)",22.746339625570293,28.99999999908686
fund total 50,"(6, 2)",24.133187957716633,4.999999999999999
fund total 50,"(6, 3)",26.89043280238718,3.9999970294746
fund total 50,"(6, 4)",23.132843485741517,11.999999816082143
fund total 50,"(6, 5)",25.620231036514358,13.999999948785137
fund total 50,"(6, 6)",23.74611066988833,18.99999999998983
fund total 50,"(6, 7)",22.60071745119234,10.999999998672571
fund total 50,"(6, 8)",23.907144986524273,25.9999999999871
fund total 50,"(6, 9)",27.06749004126018,7.9999954455983024
fund total 50,"(7, 0)",26.76964244344412,9.999999999999993
fund total 50,"(7, 1)",28.193893782483777,28.99999897382472
fund total 50,"(7, 2)",24.940703741126015,1.9999999999997058
fund total 50,"(7, 3)",21.237509915379967,2.9999999999992184
fund total 50,"(7, 4)",25.260173986585656,2.9999999999998983
fund total 50,"(7, 5)",24.185146929394854,19.0
fund total 50,"(7, 6)",24.718420579906375,20.99999999807713
fund total 50,"(7, 7)",25.115245798952703,12.99999999834308
fund total 50,"(7, 8)",23.31178358648387,12.999774197765314
fund total 50,"(7, 9)",26.56707718778987,12.999984904666066
fund total 50,"(8, 0)",27.759472179587068,26.999999999551896
fund total 50,"(8, 1)",26.80353972469137,28.99999999944939
fund total 50,"(8, 2)",26.55647813620681,28.999999999979917
fund total 50,"(8, 3)",21.150890449573563,20.0
fund total 50,"(8, 4)",25.669711308770072,3.9999999999968323
fund total 50,"(8, 5)",26.618944274647532,25.999999999026276
fund total 50,"(8, 6)",26.085351912869648,20.999999999996962
fund total 50,"(8, 7)",27.622054132850323,0
fund total 50,"(8, 8)",27.672900090519608,28.0
fund total 50,"(8, 9)",23.749132124365445,21.999999941703592
